Taxon	TaxID	Fragments	PropTotal	PropNonHost
Tessaracoccus sp. MC1865	2760310	11	4.548855472812793e-7	0.00011733708812015317
Micromonospora sp. WMMC415	2675222	11	4.548855472812793e-7	0.00011733708812015317
Micromonospora rifamycinica	291594	11	4.548855472812793e-7	0.00011733708812015317
Aeribacillus pallidus	33936	11	4.548855472812793e-7	0.00011733708812015317
Planococcus sp. 107-1	2908840	11	4.548855472812793e-7	0.00011733708812015317
Planococcus kocurii	1374	11	4.548855472812793e-7	0.00011733708812015317
Kurthia sp. 11kri321	1750719	11	4.548855472812793e-7	0.00011733708812015317
Pediococcus pentosaceus	1255	11	4.548855472812793e-7	0.00011733708812015317
Symbiobacterium thermophilum	2734	11	4.548855472812793e-7	0.00011733708812015317
Thermoanaerobacter italicus	108150	11	4.548855472812793e-7	0.00011733708812015317
Gemmatimonas groenlandica	2732249	11	4.548855472812793e-7	0.00011733708812015317
Maioricimonas rarisocia	2528026	11	4.548855472812793e-7	0.00011733708812015317
Limnoglobus roseus	2598579	11	4.548855472812793e-7	0.00011733708812015317
Bradyrhizobium sp. 144S4	2823807	10	4.1353231571025397e-7	0.00010667008010923016
Rhizobium sp. CIAT894	2020312	10	4.1353231571025397e-7	0.00010667008010923016
Agrobacterium salinitolerans	1183413	10	4.1353231571025397e-7	0.00010667008010923016
Methylocystis sp. SB2	743836	10	4.1353231571025397e-7	0.00010667008010923016
Cohaesibacter sp. ES.047	1798205	10	4.1353231571025397e-7	0.00010667008010923016
Paracoccus mutanolyticus	1499308	10	4.1353231571025397e-7	0.00010667008010923016
Pseudooceanicola algae	1537215	10	4.1353231571025397e-7	0.00010667008010923016
Roseicitreum antarcticum	564137	10	4.1353231571025397e-7	0.00010667008010923016
Sulfitobacter mediterraneus	83219	10	4.1353231571025397e-7	0.00010667008010923016
Sphingomonas daechungensis	1176646	10	4.1353231571025397e-7	0.00010667008010923016
Sphingomonas xanthus	2594473	10	4.1353231571025397e-7	0.00010667008010923016
Sphingobium herbicidovorans	76947	10	4.1353231571025397e-7	0.00010667008010923016
Novosphingobium sp. Sx8-5	2896849	10	4.1353231571025397e-7	0.00010667008010923016
Erythrobacter sp. 3-20A1M	2653850	10	4.1353231571025397e-7	0.00010667008010923016
Altererythrobacter sp. BO-6	2604537	10	4.1353231571025397e-7	0.00010667008010923016
Acidibrevibacterium fodinaquatile	1969806	10	4.1353231571025397e-7	0.00010667008010923016
Rhodospirillum rubrum	1085	10	4.1353231571025397e-7	0.00010667008010923016
Thalassospira xiamenensis	220697	10	4.1353231571025397e-7	0.00010667008010923016
Brevundimonas sp. 'scallop'	2562582	10	4.1353231571025397e-7	0.00010667008010923016
Caulobacter henricii	69395	10	4.1353231571025397e-7	0.00010667008010923016
Maricaulis maris	74318	10	4.1353231571025397e-7	0.00010667008010923016
Aquisalinus flavus	1526572	10	4.1353231571025397e-7	0.00010667008010923016
Pseudomonas sp. CC6-YY-74	1930532	10	4.1353231571025397e-7	0.00010667008010923016
Pseudomonas oryzihabitans	47885	10	4.1353231571025397e-7	0.00010667008010923016
Pseudomonas tolaasii	29442	10	4.1353231571025397e-7	0.00010667008010923016
Pseudomonas congelans	200452	10	4.1353231571025397e-7	0.00010667008010923016
Pseudomonas campi	2731681	10	4.1353231571025397e-7	0.00010667008010923016
Marinobacter salsuginis	418719	10	4.1353231571025397e-7	0.00010667008010923016
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	10	4.1353231571025397e-7	0.00010667008010923016
Xanthomonas vasicola	56459	10	4.1353231571025397e-7	0.00010667008010923016
Acinetobacter towneri	202956	10	4.1353231571025397e-7	0.00010667008010923016
Halomonas elongata	2746	10	4.1353231571025397e-7	0.00010667008010923016
Alcanivorax sp. N3-2A	2014542	10	4.1353231571025397e-7	0.00010667008010923016
Thiohalobacter thiocyanaticus	585455	10	4.1353231571025397e-7	0.00010667008010923016
Methylomonas sp. LL1	2785785	10	4.1353231571025397e-7	0.00010667008010923016
Methylomagnum ishizawai	1760988	10	4.1353231571025397e-7	0.00010667008010923016
Flagellatimonas centrodinii	2806210	10	4.1353231571025397e-7	0.00010667008010923016
Comamonas sp. Y33R10-2	2853257	10	4.1353231571025397e-7	0.00010667008010923016
Comamonas sp. B21-038	2918299	10	4.1353231571025397e-7	0.00010667008010923016
Rhodoferax sp. PAMC 29310	2822760	10	4.1353231571025397e-7	0.00010667008010923016
Verminephrobacter eiseniae	364317	10	4.1353231571025397e-7	0.00010667008010923016
Burkholderia sp. DHOD12	2571746	10	4.1353231571025397e-7	0.00010667008010923016
Burkholderia sp. PAMC 28687	1795874	10	4.1353231571025397e-7	0.00010667008010923016
Cupriavidus campinensis	151783	10	4.1353231571025397e-7	0.00010667008010923016
Paraburkholderia acidiphila	2571747	10	4.1353231571025397e-7	0.00010667008010923016
Chitinimonas arctica	2594795	10	4.1353231571025397e-7	0.00010667008010923016
Janthinobacterium sp. 17J80-10	2497863	10	4.1353231571025397e-7	0.00010667008010923016
Bordetella sp. N	1746199	10	4.1353231571025397e-7	0.00010667008010923016
Mitsuaria sp. 7	1658665	10	4.1353231571025397e-7	0.00010667008010923016
Sterolibacterium denitrificans	157592	10	4.1353231571025397e-7	0.00010667008010923016
Sulfuriferula sp. AH1	1985873	10	4.1353231571025397e-7	0.00010667008010923016
Sulfuricella denitrificans	649841	10	4.1353231571025397e-7	0.00010667008010923016
Microvirgula aerodenitrificans	57480	10	4.1353231571025397e-7	0.00010667008010923016
Neisseria sicca	490	10	4.1353231571025397e-7	0.00010667008010923016
Microbacterium sp. LKL04	912630	10	4.1353231571025397e-7	0.00010667008010923016
Microbacterium sp. BH-3-3-3	1906742	10	4.1353231571025397e-7	0.00010667008010923016
Microbacterium amylolyticum	936337	10	4.1353231571025397e-7	0.00010667008010923016
Rathayibacter sp. VKM Ac-2760	2609253	10	4.1353231571025397e-7	0.00010667008010923016
Rathayibacter sp. VKM Ac-2801	2609255	10	4.1353231571025397e-7	0.00010667008010923016
Rathayibacter sp. VKM Ac-2804	2609257	10	4.1353231571025397e-7	0.00010667008010923016
Protaetiibacter sp. SSC-01	2759943	10	4.1353231571025397e-7	0.00010667008010923016
Cryobacterium sp. PAMC25264	2861288	10	4.1353231571025397e-7	0.00010667008010923016
Gryllotalpicola protaetiae	2419771	10	4.1353231571025397e-7	0.00010667008010923016
Arthrobacter sp. QL17	2895818	10	4.1353231571025397e-7	0.00010667008010923016
Arthrobacter sp. FW305-BF8	2879617	10	4.1353231571025397e-7	0.00010667008010923016
Arthrobacter jiangjiafuii	2817475	10	4.1353231571025397e-7	0.00010667008010923016
Paenarthrobacter aurescens	43663	10	4.1353231571025397e-7	0.00010667008010923016
Brevibacterium oceani	358099	10	4.1353231571025397e-7	0.00010667008010923016
Dermacoccus sp. PAMC28757	2762331	10	4.1353231571025397e-7	0.00010667008010923016
Allobranchiibius sp. GilTou73	2904523	10	4.1353231571025397e-7	0.00010667008010923016
Sanguibacter sp. HDW7	2714931	10	4.1353231571025397e-7	0.00010667008010923016
Streptomyces sp. TN58	234612	10	4.1353231571025397e-7	0.00010667008010923016
Streptomyces sp. S8	1837283	10	4.1353231571025397e-7	0.00010667008010923016
Streptomyces sp. 11-1-2	1851167	10	4.1353231571025397e-7	0.00010667008010923016
Streptomyces tirandamycinicus	2174846	10	4.1353231571025397e-7	0.00010667008010923016
Streptomyces ferrugineus	1413221	10	4.1353231571025397e-7	0.00010667008010923016
Streptomyces antibioticus	1890	10	4.1353231571025397e-7	0.00010667008010923016
Mycolicibacterium baixiangningiae	2761578	10	4.1353231571025397e-7	0.00010667008010923016
Mycolicibacterium thermoresistibile	1797	10	4.1353231571025397e-7	0.00010667008010923016
Mycobacterium kubicae	120959	10	4.1353231571025397e-7	0.00010667008010923016
Mycobacterium lentiflavum	141349	10	4.1353231571025397e-7	0.00010667008010923016
Mycobacterium goodii	134601	10	4.1353231571025397e-7	0.00010667008010923016
Mycolicibacillus parakoreensis	1069221	10	4.1353231571025397e-7	0.00010667008010923016
Nocardia iowensis	204891	10	4.1353231571025397e-7	0.00010667008010923016
Nocardioides sp. SCSIO 67246	2872154	10	4.1353231571025397e-7	0.00010667008010923016
Microlunatus elymi	2596828	10	4.1353231571025397e-7	0.00010667008010923016
Microlunatus sp. Gsoil 973	2672569	10	4.1353231571025397e-7	0.00010667008010923016
Acidipropionibacterium virtanenii	2057246	10	4.1353231571025397e-7	0.00010667008010923016
Propionibacterium freudenreichii	1744	10	4.1353231571025397e-7	0.00010667008010923016
Micromonospora tulbaghiae	479978	10	4.1353231571025397e-7	0.00010667008010923016
Nakamurella antarctica	1902245	10	4.1353231571025397e-7	0.00010667008010923016
Nakamurella panacisegetis	1090615	10	4.1353231571025397e-7	0.00010667008010923016
Bifidobacterium thermophilum	33905	10	4.1353231571025397e-7	0.00010667008010923016
Natronoglycomyces albus	2811108	10	4.1353231571025397e-7	0.00010667008010923016
Alkalihalobacillus miscanthi	2598861	10	4.1353231571025397e-7	0.00010667008010923016
Solibacillus silvestris	76853	10	4.1353231571025397e-7	0.00010667008010923016
Deinococcus actinosclerus	1768108	10	4.1353231571025397e-7	0.00010667008010923016
Flavobacterium sp. KSM-R2A30	2897181	10	4.1353231571025397e-7	0.00010667008010923016
Olivibacter sp. SDN3	2764720	10	4.1353231571025397e-7	0.00010667008010923016
Roseimaritima ulvae	980254	10	4.1353231571025397e-7	0.00010667008010923016
Paludisphaera borealis	1387353	10	4.1353231571025397e-7	0.00010667008010923016
Opitutus terrae	107709	10	4.1353231571025397e-7	0.00010667008010923016
Pseudohalocynthiibacter aestuariivivens	1591409	9	3.7217908413922855e-7	9.600307209830715e-5
Sulfitobacter sp. D7	1968541	9	3.7217908413922855e-7	9.600307209830715e-5
Sulfitobacter indolifex	225422	9	3.7217908413922855e-7	9.600307209830715e-5
Sphingomonas sp. AK-PDB1-5	2872652	9	3.7217908413922855e-7	9.600307209830715e-5
Sphingomonas sp. HMP9	1517554	9	3.7217908413922855e-7	9.600307209830715e-5
Sphingomonas sinipercae	2714944	9	3.7217908413922855e-7	9.600307209830715e-5
Sphingomonas sabuli	2764186	9	3.7217908413922855e-7	9.600307209830715e-5
Sphingobium sp. KCTC 72723	2733867	9	3.7217908413922855e-7	9.600307209830715e-5
Sphingobium sp. EP60837	1855519	9	3.7217908413922855e-7	9.600307209830715e-5
Sphingorhabdus lacus	392610	9	3.7217908413922855e-7	9.600307209830715e-5
Erythrobacter sp. JK5	2829500	9	3.7217908413922855e-7	9.600307209830715e-5
Erythrobacter mangrovi	2739433	9	3.7217908413922855e-7	9.600307209830715e-5
Croceicoccus sp. Ery5	1703340	9	3.7217908413922855e-7	9.600307209830715e-5
Croceibacterium atlanticum	1267766	9	3.7217908413922855e-7	9.600307209830715e-5
Komagataeibacter medellinensis	1177712	9	3.7217908413922855e-7	9.600307209830715e-5
Brevundimonas sp. GW460-12-10-14-LB2	1827469	9	3.7217908413922855e-7	9.600307209830715e-5
Pseudomonas xanthomarina	271420	9	3.7217908413922855e-7	9.600307209830715e-5
Pseudomonas sp. MM211	2866808	9	3.7217908413922855e-7	9.600307209830715e-5
Pseudomonas sp. PONIH3	1636610	9	3.7217908413922855e-7	9.600307209830715e-5
Pseudomonas coronafaciens	53409	9	3.7217908413922855e-7	9.600307209830715e-5
Pseudomonas pohangensis	364197	9	3.7217908413922855e-7	9.600307209830715e-5
Pseudomonas qingdaonensis	2056231	9	3.7217908413922855e-7	9.600307209830715e-5
Pseudomonas yamanorum	515393	9	3.7217908413922855e-7	9.600307209830715e-5
Pseudomonas entomophila	312306	9	3.7217908413922855e-7	9.600307209830715e-5
Pseudomonas koreensis	198620	9	3.7217908413922855e-7	9.600307209830715e-5
Marinobacter adhaerens	1033846	9	3.7217908413922855e-7	9.600307209830715e-5
Rhodanobacter glycinis	582702	9	3.7217908413922855e-7	9.600307209830715e-5
Psychrobacter cryohalolentis	330922	9	3.7217908413922855e-7	9.600307209830715e-5
Salmonella enterica	28901	9	3.7217908413922855e-7	9.600307209830715e-5
Thiohalobacter sp. COW1	2795687	9	3.7217908413922855e-7	9.600307209830715e-5
Wenzhouxiangella sp. AB-CW3	2771012	9	3.7217908413922855e-7	9.600307209830715e-5
Acidiferrobacter sp. SPIII_3	1281578	9	3.7217908413922855e-7	9.600307209830715e-5
Methylomonas rhizoryzae	2608981	9	3.7217908413922855e-7	9.600307209830715e-5
Vibrio cholerae	666	9	3.7217908413922855e-7	9.600307209830715e-5
Acidovorax sp. RAC01	1842533	9	3.7217908413922855e-7	9.600307209830715e-5
Serpentinimonas maccroryi	1458426	9	3.7217908413922855e-7	9.600307209830715e-5
Burkholderia stabilis	95485	9	3.7217908413922855e-7	9.600307209830715e-5
Burkholderia glumae	337	9	3.7217908413922855e-7	9.600307209830715e-5
Paraburkholderia fungorum	134537	9	3.7217908413922855e-7	9.600307209830715e-5
Paraburkholderia sprentiae	948107	9	3.7217908413922855e-7	9.600307209830715e-5
Paraburkholderia dokdonella	2211211	9	3.7217908413922855e-7	9.600307209830715e-5
Pandoraea apista	93218	9	3.7217908413922855e-7	9.600307209830715e-5
Ralstonia pickettii	329	9	3.7217908413922855e-7	9.600307209830715e-5
Mycetohabitans rhizoxinica	412963	9	3.7217908413922855e-7	9.600307209830715e-5
Bordetella trematum	123899	9	3.7217908413922855e-7	9.600307209830715e-5
Achromobacter sp. 77	2756133	9	3.7217908413922855e-7	9.600307209830715e-5
Pigmentiphaga aceris	1940612	9	3.7217908413922855e-7	9.600307209830715e-5
Inhella inkyongensis	392593	9	3.7217908413922855e-7	9.600307209830715e-5
Nitrogeniibacter aestuarii	2815343	9	3.7217908413922855e-7	9.600307209830715e-5
Denitratisoma oestradiolicum	311182	9	3.7217908413922855e-7	9.600307209830715e-5
Chromobacterium sp. Beijing	2735795	9	3.7217908413922855e-7	9.600307209830715e-5
Chromobacterium rhizoryzae	1778675	9	3.7217908413922855e-7	9.600307209830715e-5
Myxococcus stipitatus	83455	9	3.7217908413922855e-7	9.600307209830715e-5
Corallococcus sp. EGB	1521117	9	3.7217908413922855e-7	9.600307209830715e-5
Pseudodesulfovibrio aespoeensis	182210	9	3.7217908413922855e-7	9.600307209830715e-5
Desulfarculus baarsii	453230	9	3.7217908413922855e-7	9.600307209830715e-5
Microbacterium sp. TPU 3598	1938334	9	3.7217908413922855e-7	9.600307209830715e-5
Microbacterium sp. 1S1	2606451	9	3.7217908413922855e-7	9.600307209830715e-5
Microbacterium sp. Nx66	2766784	9	3.7217908413922855e-7	9.600307209830715e-5
Microbacterium protaetiae	2509458	9	3.7217908413922855e-7	9.600307209830715e-5
Microbacterium caowuchunii	2614638	9	3.7217908413922855e-7	9.600307209830715e-5
Leucobacter sp. CX169	2813744	9	3.7217908413922855e-7	9.600307209830715e-5
Salinibacterium hongtaonis	2079791	9	3.7217908413922855e-7	9.600307209830715e-5
Cryobacterium soli	2220095	9	3.7217908413922855e-7	9.600307209830715e-5
Plantibacter sp. M259	2583822	9	3.7217908413922855e-7	9.600307209830715e-5
Plantibacter flavus	150123	9	3.7217908413922855e-7	9.600307209830715e-5
Arthrobacter sp. PM3	2017685	9	3.7217908413922855e-7	9.600307209830715e-5
Arthrobacter sp. NicSoilB4	2830997	9	3.7217908413922855e-7	9.600307209830715e-5
Neomicrococcus aestuarii	556325	9	3.7217908413922855e-7	9.600307209830715e-5
Georgenia faecalis	2483799	9	3.7217908413922855e-7	9.600307209830715e-5
Streptomyces sp. GQFP	2907545	9	3.7217908413922855e-7	9.600307209830715e-5
Streptomyces sp. 2323.1	1938841	9	3.7217908413922855e-7	9.600307209830715e-5
Streptomyces lavendulae	1914	9	3.7217908413922855e-7	9.600307209830715e-5
Streptomyces galilaeus	33899	9	3.7217908413922855e-7	9.600307209830715e-5
Streptomyces tuirus	68278	9	3.7217908413922855e-7	9.600307209830715e-5
Mycolicibacterium aurum	1791	9	3.7217908413922855e-7	9.600307209830715e-5
Mycolicibacterium chubuense	1800	9	3.7217908413922855e-7	9.600307209830715e-5
Mycolicibacterium insubricum	444597	9	3.7217908413922855e-7	9.600307209830715e-5
Mycobacterium sp. EPa45	1545728	9	3.7217908413922855e-7	9.600307209830715e-5
Mycobacterium sp. DL440	2675523	9	3.7217908413922855e-7	9.600307209830715e-5
Mycobacterium conspicuum	44010	9	3.7217908413922855e-7	9.600307209830715e-5
Mycolicibacter sp. MYC098	2872309	9	3.7217908413922855e-7	9.600307209830715e-5
Rhodococcus sp. SGAir0479	2567884	9	3.7217908413922855e-7	9.600307209830715e-5
Rhodococcus coprophilus	38310	9	3.7217908413922855e-7	9.600307209830715e-5
Corynebacterium tuberculostearicum	38304	9	3.7217908413922855e-7	9.600307209830715e-5
Corynebacterium casei	160386	9	3.7217908413922855e-7	9.600307209830715e-5
Nocardioides baekrokdamisoli	1804624	9	3.7217908413922855e-7	9.600307209830715e-5
Propionibacterium australiense	119981	9	3.7217908413922855e-7	9.600307209830715e-5
Micromonospora sp. WMMA2032	2039870	9	3.7217908413922855e-7	9.600307209830715e-5
Actinomyces sp. MAS-1	2755559	9	3.7217908413922855e-7	9.600307209830715e-5
Actinomyces sp. Z16	2079536	9	3.7217908413922855e-7	9.600307209830715e-5
Jatrophihabitans sp. GAS493	1907575	9	3.7217908413922855e-7	9.600307209830715e-5
Planococcus glaciei	459472	9	3.7217908413922855e-7	9.600307209830715e-5
Staphylococcus arlettae	29378	9	3.7217908413922855e-7	9.600307209830715e-5
Staphylococcus epidermidis	1282	9	3.7217908413922855e-7	9.600307209830715e-5
Streptococcus oralis	1303	9	3.7217908413922855e-7	9.600307209830715e-5
Thermaerobacter sp. PB12/4term	2293838	9	3.7217908413922855e-7	9.600307209830715e-5
Thermus sp. NEB1569	2918899	9	3.7217908413922855e-7	9.600307209830715e-5
Sphaerobacter thermophilus	2057	9	3.7217908413922855e-7	9.600307209830715e-5
Hymenobacter sp. DG01	2584940	9	3.7217908413922855e-7	9.600307209830715e-5
Lacipirellula parvula	2650471	9	3.7217908413922855e-7	9.600307209830715e-5
Planctomyces sp. SH-PL14	1632864	9	3.7217908413922855e-7	9.600307209830715e-5
Alienimonas californiensis	2527989	9	3.7217908413922855e-7	9.600307209830715e-5
Sulfidibacter corallicola	2818388	9	3.7217908413922855e-7	9.600307209830715e-5
Candidatus Nitrospira inopinata	1715989	9	3.7217908413922855e-7	9.600307209830715e-5
Teseptimavirus T7	1985738	9	3.7217908413922855e-7	9.600307209830715e-5
Bradyrhizobium sp. 6(2017)	1197460	8	3.3082585256820314e-7	8.533606408738413e-5
Bradyrhizobium sp. 191	2782659	8	3.3082585256820314e-7	8.533606408738413e-5
Rhizobium rhizoryzae	451876	8	3.3082585256820314e-7	8.533606408738413e-5
Peteryoungia desertarenae	1813451	8	3.3082585256820314e-7	8.533606408738413e-5
Brucella pseudogrignonensis	419475	8	3.3082585256820314e-7	8.533606408738413e-5
Brucella pituitosa	571256	8	3.3082585256820314e-7	8.533606408738413e-5
Thioclava nitratireducens	1915078	8	3.3082585256820314e-7	8.533606408738413e-5
Gemmobacter aquarius	2169400	8	3.3082585256820314e-7	8.533606408738413e-5
